date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:22:49	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-tarakan.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed64c7	(from https://berkahbesibaja.neocities.org/jual-pipa-air-tarakan.html)
12:22:50	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-tarakan.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed21ee	(from https://berkahbesibaja.neocities.org/jual-pipa-air-tarakan.html)
12:22:50	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8197	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexe776.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-tarakan.html)
12:22:51	14370/14370	---M--	200	added ('OK')	image/jpeg	etag:%22v615%22	https://1.bp.blogspot.com/-g-8yuNhMuLI/WsLzxP8dAbI/AAAAAAAABgo/QrsOk0BVKpk5JPd-7a1sp_weyd6SNnOKQCLcBGAs/s1600/pipa-air-04.jpg	E:/c/HTML/berkahbesibaja.neocities.org/1.bp.blogspot.com/-g-8yuNhMuLI/WsLzxP8dAbI/AAAAAAAABgo/QrsOk0BVKpk5JPd-7a1sp_weyd6SNnOKQCLcBGAs/s1600/pipa-air-04.jpg	(from https://berkahbesibaja.neocities.org/jual-pipa-air-dumai.html)
12:22:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-dumai.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedcdb8	(from https://berkahbesibaja.neocities.org/jual-pipa-air-dumai.html)
12:22:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-dumai.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedb2e9	(from https://berkahbesibaja.neocities.org/jual-pipa-air-dumai.html)
12:22:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-sukabumi.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embeda94e	(from https://berkahbesibaja.neocities.org/jual-pipa-air-sukabumi.html)
12:22:51	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8095	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexdab2.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-dumai.html)
12:22:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-sukabumi.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed3962	(from https://berkahbesibaja.neocities.org/jual-pipa-air-sukabumi.html)
12:22:52	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8190	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexfdb4.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-sukabumi.html)
12:22:52	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8072	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexaab4.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-bengkulu.html)
12:22:52	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-bengkulu.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedde67	(from https://berkahbesibaja.neocities.org/jual-pipa-air-bengkulu.html)
12:22:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-bengkulu.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedb43b	(from https://berkahbesibaja.neocities.org/jual-pipa-air-bengkulu.html)
12:22:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-pontianak.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embede9d0	(from https://berkahbesibaja.neocities.org/jual-pipa-air-pontianak.html)
12:22:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-pontianak.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed7ae4	(from https://berkahbesibaja.neocities.org/jual-pipa-air-pontianak.html)
12:22:53	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8180	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/index9503.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-pontianak.html)
12:22:54	12444/12444	---M--	200	added ('OK')	image/jpeg	etag:%22v615%22	https://2.bp.blogspot.com/-fhwbtNOGsh4/WsLzyCd5WUI/AAAAAAAABg0/lBWz5fAzn5UIdkHReRVv8s9YT9r-A-nfACLcBGAs/s1600/pipa-air-07.jpg	E:/c/HTML/berkahbesibaja.neocities.org/2.bp.blogspot.com/-fhwbtNOGsh4/WsLzyCd5WUI/AAAAAAAABg0/lBWz5fAzn5UIdkHReRVv8s9YT9r-A-nfACLcBGAs/s1600/pipa-air-07.jpg	(from https://berkahbesibaja.neocities.org/jual-pipa-air-pekalongan.html)
12:22:54	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-pekalongan.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed9f0e	(from https://berkahbesibaja.neocities.org/jual-pipa-air-pekalongan.html)
12:22:54	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-pekalongan.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed7717	(from https://berkahbesibaja.neocities.org/jual-pipa-air-pekalongan.html)
12:22:55	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-blitar.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embeda339	(from https://berkahbesibaja.neocities.org/jual-pipa-air-blitar.html)
12:22:55	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8177	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/index4439-2.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-pekalongan.html)
12:22:55	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-blitar.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed053c	(from https://berkahbesibaja.neocities.org/jual-pipa-air-blitar.html)
12:22:55	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8080	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/index2642.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-blitar.html)
12:22:55	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-lamongan.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed29d7	(from https://berkahbesibaja.neocities.org/jual-pipa-air-lamongan.html)
12:22:55	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-lamongan.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed7ac8	(from https://berkahbesibaja.neocities.org/jual-pipa-air-lamongan.html)
12:22:55	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=7101	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexaa43.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-lamongan.html)
12:22:56	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-gresik.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedf575	(from https://berkahbesibaja.neocities.org/jual-pipa-air-gresik.html)
12:22:56	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-gresik.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed53ca	(from https://berkahbesibaja.neocities.org/jual-pipa-air-gresik.html)
12:22:56	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8097	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexaf4c.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-gresik.html)
12:22:56	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-banjarbaru.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed1bb4	(from https://berkahbesibaja.neocities.org/jual-pipa-air-banjarbaru.html)
12:22:56	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-banjarbaru.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedb2d4	(from https://berkahbesibaja.neocities.org/jual-pipa-air-banjarbaru.html)
12:22:56	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8060	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/index184c.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-banjarbaru.html)
12:22:57	44112/44112	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8fc5-ac50%22	https://berkahbesibaja.neocities.org/jual-besi-wf-bandar-lampung.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/jual-besi-wf-bandar-lampung.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-banjarbaru.html)
12:22:58	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-bima.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed42a3	(from https://berkahbesibaja.neocities.org/jual-pipa-air-bima.html)
12:22:58	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-bima.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed882a	(from https://berkahbesibaja.neocities.org/jual-pipa-air-bima.html)
12:22:58	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8074	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexe97e.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-bima.html)
12:22:58	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-langsa.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedf728	(from https://berkahbesibaja.neocities.org/jual-pipa-air-langsa.html)
12:22:58	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-langsa.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedb384	(from https://berkahbesibaja.neocities.org/jual-pipa-air-langsa.html)
12:22:59	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=7104	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexb1fb.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-langsa.html)
12:22:59	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-padang-sidempuan.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed2b7b	(from https://berkahbesibaja.neocities.org/jual-pipa-air-padang-sidempuan.html)
12:22:59	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-padang-sidempuan.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed94e0	(from https://berkahbesibaja.neocities.org/jual-pipa-air-padang-sidempuan.html)
12:22:59	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=7158	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/index1ec7.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-padang-sidempuan.html)
12:22:59	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-batu.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedf803	(from https://berkahbesibaja.neocities.org/jual-pipa-air-batu.html)
12:23:00	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-batu.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed05e0	(from https://berkahbesibaja.neocities.org/jual-pipa-air-batu.html)
12:23:00	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8066	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexd632.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-batu.html)
12:23:00	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-pematangsiantar.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed54c8	(from https://berkahbesibaja.neocities.org/jual-pipa-air-pematangsiantar.html)
12:23:00	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-pematangsiantar.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embeddcfc	(from https://berkahbesibaja.neocities.org/jual-pipa-air-pematangsiantar.html)
12:23:00	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8179	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexcbd9.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-pematangsiantar.html)
12:23:00	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-palu.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed0bef	(from https://berkahbesibaja.neocities.org/jual-pipa-air-palu.html)
12:23:01	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-palu.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed845b	(from https://berkahbesibaja.neocities.org/jual-pipa-air-palu.html)
12:23:01	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8173	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/index028b.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-palu.html)
12:23:01	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-cimahi.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed0f7a	(from https://berkahbesibaja.neocities.org/jual-pipa-air-cimahi.html)
12:23:01	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-cimahi.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed6315	(from https://berkahbesibaja.neocities.org/jual-pipa-air-cimahi.html)
12:23:01	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8091	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/indexbfc3.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-cimahi.html)
12:23:01	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-yogyakarta.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed671a	(from https://berkahbesibaja.neocities.org/jual-pipa-air-yogyakarta.html)
12:23:02	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-yogyakarta.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed0f3b	(from https://berkahbesibaja.neocities.org/jual-pipa-air-yogyakarta.html)
12:23:02	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8203	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/index2e87.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-yogyakarta.html)
12:23:02	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-serang.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed82de	(from https://berkahbesibaja.neocities.org/jual-pipa-air-serang.html)
12:23:02	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-serang.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed722d	(from https://berkahbesibaja.neocities.org/jual-pipa-air-serang.html)
12:23:02	97533/97533	---MCZ	200	added ('OK')	text/html	etag:W/%225ade8e22-17cfd%22	https://berkahbesibaja.neocities.org/?p=8186	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/index585d.html	(from https://berkahbesibaja.neocities.org/jual-pipa-air-serang.html)
12:23:02	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-magetan.html	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedc49d	(from https://berkahbesibaja.neocities.org/jual-pipa-air-magetan.html)
12:23:03	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225ade8d50-10f%22	https://berkahbesibaja.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pipa-air-magetan.html&format=xml	E:/c/HTML/berkahbesibaja.neocities.org/berkahbesibaja.neocities.org/wp-json/oembed/1.0/embedf469	(from https://berkahbesibaja.neocities.org/jual-pipa-air-magetan.html)
